fotmob_match_id,season,round,round_name,home_team,home_team_id,away_team,away_team_id,finished,match_date,home_score,away_score,home_possession,away_possession,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_big_chances,away_big_chances,home_big_chances_missed,away_big_chances_missed,home_passes,away_passes,home_passes_accurate,away_passes_accurate,home_pass_accuracy_pct,away_pass_accuracy_pct,home_touches_opp_box,away_touches_opp_box,home_corners,away_corners,home_tackles,away_tackles,home_interceptions,away_interceptions,home_clearances,away_clearances,home_keeper_saves,away_keeper_saves,home_duels_won,away_duels_won,home_aerials_won,away_aerials_won,home_fouls,away_fouls,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,has_stats
1740604,2014-2015,27,27,Hallescher FC,7761,Hansa Rostock,8294,True,2015-02-28T13:00:00Z,1,2,46.0,54.0,14.0,9.0,3.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,355.0,419.0,248.0,303.0,70.0,72.0,23.0,15.0,13.0,4.0,16.0,16.0,16.0,7.0,20.0,30.0,2.0,2.0,59.0,68.0,31.0,34.0,14.0,9.0,1.0,1.0,0.0,0.0,True
1740611,2014-2015,27,27,Jahn Regensburg,7789,Dynamo Dresden,8480,True,2015-02-28T13:00:00Z,2,3,40.0,60.0,14.0,15.0,6.0,3.0,6.0,8.0,1.0,3.0,0.0,2.0,268.0,424.0,175.0,327.0,65.0,77.0,21.0,15.0,4.0,1.0,14.0,13.0,9.0,2.0,9.0,15.0,2.0,5.0,52.0,61.0,14.0,26.0,18.0,15.0,2.0,4.0,0.0,0.0,True
1740603,2014-2015,27,27,Mainz 05 II,8397,VfB Stuttgart II,8458,True,2015-02-28T13:00:00Z,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740608,2014-2015,27,27,VfL Osnabrück,9775,MSV Duisburg,8293,True,2015-02-28T13:00:00Z,1,1,49.0,51.0,15.0,6.0,5.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,422.0,450.0,323.0,344.0,77.0,76.0,24.0,11.0,6.0,0.0,18.0,19.0,10.0,11.0,11.0,22.0,1.0,5.0,52.0,48.0,16.0,15.0,7.0,14.0,3.0,4.0,0.0,0.0,True
1740612,2014-2015,27,27,Sonnenhof Großaspach,94941,Energie Cottbus,8398,True,2015-02-28T13:00:00Z,2,2,52.0,48.0,9.0,15.0,3.0,5.0,4.0,3.0,1.0,0.0,0.0,0.0,397.0,367.0,321.0,290.0,81.0,79.0,18.0,17.0,6.0,14.0,21.0,15.0,5.0,3.0,28.0,10.0,5.0,1.0,46.0,48.0,8.0,16.0,10.0,13.0,2.0,2.0,0.0,0.0,True
1740610,2014-2015,27,27,Wehen Wiesbaden,8196,Preussen Münster,8171,True,2015-02-28T13:00:00Z,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740577,2014-2015,24,24,VfB Stuttgart II,8458,Wehen Wiesbaden,8196,True,2015-03-03T17:30:00Z,1,1,60.0,40.0,10.0,9.0,6.0,4.0,3.0,5.0,3.0,1.0,3.0,1.0,627.0,413.0,564.0,338.0,90.0,82.0,15.0,25.0,3.0,5.0,14.0,13.0,5.0,10.0,34.0,15.0,4.0,3.0,42.0,36.0,10.0,4.0,14.0,13.0,2.0,3.0,0.0,0.0,True
1740620,2014-2015,28,28,Borussia Dortmund II,8395,Arminia Bielefeld,9912,True,2015-03-07T13:00:00Z,1,1,58.0,42.0,16.0,20.0,8.0,8.0,2.0,6.0,1.0,4.0,1.0,3.0,505.0,356.0,408.0,264.0,81.0,74.0,26.0,41.0,4.0,8.0,15.0,19.0,14.0,11.0,22.0,25.0,3.0,8.0,49.0,51.0,15.0,16.0,8.0,11.0,3.0,2.0,0.0,0.0,True
1740615,2014-2015,28,28,Dynamo Dresden,8480,Sonnenhof Großaspach,94941,True,2015-03-07T13:00:00Z,0,1,48.0,52.0,11.0,13.0,6.0,4.0,3.0,6.0,2.0,0.0,1.0,0.0,460.0,486.0,376.0,410.0,82.0,84.0,29.0,17.0,3.0,5.0,16.0,13.0,14.0,5.0,34.0,28.0,4.0,4.0,47.0,53.0,15.0,15.0,16.0,9.0,0.0,0.0,0.0,0.0,True
1740614,2014-2015,28,28,Energie Cottbus,8398,Mainz 05 II,8397,True,2015-03-07T13:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740621,2014-2015,28,28,Hansa Rostock,8294,Chemnitzer FC,6596,True,2015-03-07T13:00:00Z,1,0,60.0,40.0,4.0,2.0,4.0,2.0,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,0.0,0.0,,,,,True
1740613,2014-2015,28,28,Holstein Kiel,8150,VfL Osnabrück,9775,True,2015-03-07T13:00:00Z,1,0,58.0,42.0,14.0,8.0,8.0,2.0,4.0,2.0,4.0,0.0,2.0,0.0,478.0,319.0,391.0,240.0,82.0,75.0,23.0,22.0,4.0,5.0,19.0,10.0,9.0,4.0,34.0,22.0,2.0,4.0,52.0,51.0,14.0,24.0,15.0,13.0,2.0,4.0,0.0,0.0,True
1740616,2014-2015,28,28,Preussen Münster,8171,Jahn Regensburg,7789,True,2015-03-07T13:00:00Z,3,0,50.0,50.0,15.0,8.0,4.0,2.0,9.0,3.0,1.0,0.0,0.0,0.0,280.0,280.0,184.0,173.0,66.0,62.0,28.0,19.0,4.0,3.0,26.0,17.0,7.0,13.0,26.0,32.0,2.0,2.0,73.0,68.0,33.0,27.0,20.0,11.0,6.0,3.0,0.0,0.0,True
1740617,2014-2015,28,28,RW Erfurt,8148,Wehen Wiesbaden,8196,True,2015-03-07T13:00:00Z,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740618,2014-2015,28,28,Stuttgarter Kickers,8195,MSV Duisburg,8293,True,2015-03-07T13:00:00Z,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740619,2014-2015,28,28,Unterhaching,8486,Fortuna Köln,7786,True,2015-03-07T13:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740622,2014-2015,28,28,VfB Stuttgart II,8458,Hallescher FC,7761,True,2015-03-07T13:00:00Z,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740574,2014-2015,24,24,Unterhaching,8486,Mainz 05 II,8397,True,2015-03-10T17:30:00Z,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740582,2014-2015,24,24,Stuttgarter Kickers,8195,Hallescher FC,7761,True,2015-03-10T18:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740575,2014-2015,24,24,Borussia Dortmund II,8395,Sonnenhof Großaspach,94941,True,2015-03-11T18:00:00Z,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740628,2014-2015,29,29,Wehen Wiesbaden,8196,Holstein Kiel,8150,True,2015-03-13T18:00:00Z,0,1,47.0,53.0,14.0,10.0,5.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,401.0,484.0,300.0,393.0,75.0,81.0,20.0,14.0,4.0,2.0,26.0,15.0,5.0,12.0,10.0,30.0,1.0,5.0,68.0,55.0,23.0,29.0,8.0,14.0,1.0,2.0,0.0,0.0,True
1740624,2014-2015,29,29,Arminia Bielefeld,9912,Hansa Rostock,8294,True,2015-03-14T13:00:00Z,3,2,56.0,44.0,27.0,7.0,12.0,2.0,11.0,2.0,7.0,2.0,4.0,2.0,429.0,334.0,319.0,216.0,74.0,65.0,32.0,13.0,6.0,5.0,18.0,14.0,7.0,11.0,18.0,28.0,2.0,7.0,61.0,51.0,20.0,24.0,9.0,13.0,0.0,1.0,0.0,0.0,True
1740623,2014-2015,29,29,Chemnitzer FC,6596,VfB Stuttgart II,8458,True,2015-03-14T13:00:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740625,2014-2015,29,29,Fortuna Köln,7786,Borussia Dortmund II,8395,True,2015-03-14T13:00:00Z,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740632,2014-2015,29,29,Hallescher FC,7761,Energie Cottbus,8398,True,2015-03-14T13:00:00Z,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740629,2014-2015,29,29,Jahn Regensburg,7789,RW Erfurt,8148,True,2015-03-14T13:00:00Z,1,0,53.0,47.0,17.0,21.0,9.0,6.0,5.0,8.0,2.0,2.0,0.0,0.0,352.0,314.0,276.0,222.0,78.0,71.0,28.0,38.0,11.0,7.0,12.0,21.0,10.0,7.0,27.0,28.0,3.0,5.0,46.0,56.0,18.0,15.0,14.0,16.0,5.0,5.0,0.0,0.0,True
1740631,2014-2015,29,29,Mainz 05 II,8397,Dynamo Dresden,8480,True,2015-03-14T13:00:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740626,2014-2015,29,29,MSV Duisburg,8293,Unterhaching,8486,True,2015-03-14T13:00:00Z,1,0,53.0,47.0,12.0,10.0,5.0,2.0,4.0,5.0,1.0,1.0,1.0,1.0,454.0,398.0,354.0,301.0,78.0,76.0,17.0,12.0,8.0,3.0,12.0,26.0,6.0,8.0,16.0,28.0,2.0,4.0,47.0,52.0,17.0,13.0,8.0,13.0,1.0,1.0,0.0,0.0,True
1740627,2014-2015,29,29,VfL Osnabrück,9775,Stuttgarter Kickers,8195,True,2015-03-14T13:00:00Z,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740630,2014-2015,29,29,Sonnenhof Großaspach,94941,Preussen Münster,8171,True,2015-03-14T13:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740633,2014-2015,30,30,Wehen Wiesbaden,8196,VfL Osnabrück,9775,True,2015-03-20T18:00:00Z,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740638,2014-2015,30,30,Borussia Dortmund II,8395,MSV Duisburg,8293,True,2015-03-21T13:00:00Z,1,4,42.0,58.0,15.0,10.0,6.0,2.0,6.0,4.0,2.0,1.0,0.0,0.0,348.0,483.0,237.0,369.0,68.0,76.0,22.0,16.0,8.0,4.0,17.0,14.0,5.0,5.0,24.0,18.0,1.0,4.0,42.0,52.0,11.0,21.0,6.0,7.0,2.0,3.0,0.0,0.0,True
1740639,2014-2015,30,30,Hansa Rostock,8294,Fortuna Köln,7786,True,2015-03-21T13:00:00Z,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740636,2014-2015,30,30,Holstein Kiel,8150,Jahn Regensburg,7789,True,2015-03-21T13:00:00Z,1,0,77.0,23.0,19.0,10.0,3.0,4.0,8.0,6.0,4.0,1.0,3.0,1.0,692.0,205.0,592.0,142.0,86.0,69.0,35.0,13.0,9.0,0.0,19.0,12.0,6.0,9.0,12.0,41.0,2.0,2.0,61.0,36.0,20.0,10.0,8.0,10.0,2.0,4.0,0.0,0.0,True
1740634,2014-2015,30,30,Preussen Münster,8171,Mainz 05 II,8397,True,2015-03-21T13:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740635,2014-2015,30,30,RW Erfurt,8148,Sonnenhof Großaspach,94941,True,2015-03-21T13:00:00Z,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740637,2014-2015,30,30,Unterhaching,8486,Stuttgarter Kickers,8195,True,2015-03-21T13:00:00Z,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740642,2014-2015,30,30,Dynamo Dresden,8480,Hallescher FC,7761,True,2015-03-21T13:05:00Z,2,3,44.0,56.0,14.0,10.0,9.0,2.0,3.0,4.0,3.0,0.0,2.0,0.0,278.0,354.0,173.0,265.0,62.0,75.0,25.0,19.0,4.0,5.0,18.0,14.0,4.0,6.0,37.0,35.0,2.0,8.0,72.0,60.0,19.0,25.0,12.0,24.0,4.0,2.0,0.0,1.0,True
1740641,2014-2015,30,30,Energie Cottbus,8398,Chemnitzer FC,6596,True,2015-03-21T13:05:00Z,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740640,2014-2015,30,30,VfB Stuttgart II,8458,Arminia Bielefeld,9912,True,2015-03-22T13:00:00Z,2,0,62.0,38.0,26.0,11.0,11.0,7.0,5.0,1.0,2.0,1.0,1.0,1.0,544.0,329.0,461.0,251.0,85.0,76.0,33.0,19.0,4.0,3.0,9.0,12.0,9.0,5.0,16.0,34.0,6.0,6.0,46.0,48.0,11.0,15.0,15.0,17.0,1.0,2.0,0.0,0.0,True
1740652,2014-2015,31,31,Arminia Bielefeld,9912,Energie Cottbus,8398,True,2015-04-04T12:00:00Z,3,0,60.0,40.0,18.0,10.0,4.0,6.0,9.0,3.0,0.0,4.0,0.0,2.0,528.0,360.0,438.0,263.0,83.0,73.0,39.0,15.0,6.0,2.0,17.0,19.0,10.0,15.0,11.0,49.0,4.0,3.0,49.0,49.0,18.0,17.0,8.0,9.0,1.0,2.0,0.0,0.0,True
1740651,2014-2015,31,31,Chemnitzer FC,6596,Dynamo Dresden,8480,True,2015-04-04T12:00:00Z,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740643,2014-2015,31,31,Fortuna Köln,7786,VfB Stuttgart II,8458,True,2015-04-04T12:00:00Z,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740650,2014-2015,31,31,Hallescher FC,7761,Preussen Münster,8171,True,2015-04-04T12:00:00Z,3,0,58.0,42.0,7.0,7.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,406.0,288.0,298.0,179.0,73.0,62.0,25.0,17.0,8.0,7.0,12.0,13.0,7.0,4.0,16.0,34.0,1.0,0.0,48.0,48.0,18.0,17.0,17.0,14.0,5.0,2.0,0.0,0.0,True
1740647,2014-2015,31,31,Jahn Regensburg,7789,Wehen Wiesbaden,8196,True,2015-04-04T12:00:00Z,3,0,51.0,49.0,18.0,19.0,6.0,4.0,4.0,6.0,4.0,4.0,3.0,4.0,397.0,375.0,316.0,293.0,80.0,78.0,38.0,28.0,5.0,7.0,13.0,23.0,6.0,6.0,41.0,20.0,4.0,4.0,56.0,56.0,18.0,16.0,13.0,20.0,0.0,2.0,0.0,0.0,True
1740649,2014-2015,31,31,Mainz 05 II,8397,RW Erfurt,8148,True,2015-04-04T12:00:00Z,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740648,2014-2015,31,31,Sonnenhof Großaspach,94941,Holstein Kiel,8150,True,2015-04-04T12:00:00Z,1,1,41.0,59.0,12.0,17.0,5.0,4.0,5.0,7.0,2.0,3.0,1.0,2.0,337.0,477.0,255.0,381.0,76.0,80.0,21.0,28.0,4.0,7.0,12.0,11.0,5.0,9.0,25.0,26.0,2.0,3.0,46.0,54.0,9.0,19.0,18.0,18.0,5.0,4.0,0.0,0.0,True
1740645,2014-2015,31,31,Stuttgarter Kickers,8195,Borussia Dortmund II,8395,True,2015-04-04T12:00:00Z,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740644,2014-2015,31,31,MSV Duisburg,8293,Hansa Rostock,8294,True,2015-04-05T12:00:00Z,2,2,48.0,52.0,12.0,12.0,6.0,4.0,3.0,3.0,3.0,0.0,1.0,0.0,389.0,441.0,307.0,364.0,79.0,83.0,17.0,15.0,6.0,3.0,12.0,21.0,10.0,9.0,20.0,41.0,3.0,3.0,53.0,54.0,20.0,17.0,12.0,13.0,2.0,2.0,0.0,0.0,True
1740646,2014-2015,31,31,VfL Osnabrück,9775,Unterhaching,8486,True,2015-04-05T12:00:00Z,1,0,49.0,51.0,14.0,17.0,7.0,5.0,6.0,9.0,3.0,3.0,2.0,1.0,328.0,346.0,242.0,265.0,74.0,77.0,27.0,24.0,7.0,4.0,23.0,10.0,10.0,5.0,20.0,43.0,2.0,5.0,60.0,38.0,15.0,15.0,9.0,15.0,4.0,3.0,1.0,0.0,True
1740660,2014-2015,32,32,Dynamo Dresden,8480,Arminia Bielefeld,9912,True,2015-04-11T12:00:00Z,2,0,56.0,44.0,12.0,22.0,2.0,7.0,8.0,9.0,2.0,1.0,1.0,1.0,430.0,325.0,331.0,226.0,77.0,70.0,26.0,49.0,4.0,5.0,13.0,19.0,4.0,3.0,41.0,41.0,5.0,1.0,58.0,58.0,21.0,23.0,13.0,17.0,3.0,3.0,1.0,0.0,True
1740659,2014-2015,32,32,Energie Cottbus,8398,Fortuna Köln,7786,True,2015-04-11T12:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740657,2014-2015,32,32,Hansa Rostock,8294,Stuttgarter Kickers,8195,True,2015-04-11T12:00:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740654,2014-2015,32,32,Holstein Kiel,8150,Mainz 05 II,8397,True,2015-04-11T12:00:00Z,1,0,41.0,59.0,12.0,17.0,5.0,4.0,5.0,7.0,2.0,3.0,1.0,2.0,337.0,477.0,255.0,381.0,76.0,80.0,21.0,28.0,4.0,7.0,12.0,11.0,5.0,9.0,25.0,26.0,2.0,3.0,46.0,54.0,9.0,19.0,18.0,18.0,5.0,4.0,0.0,0.0,True
1740653,2014-2015,32,32,Jahn Regensburg,7789,VfL Osnabrück,9775,True,2015-04-11T12:00:00Z,1,1,43.0,57.0,16.0,14.0,5.0,3.0,9.0,9.0,2.0,1.0,2.0,1.0,382.0,512.0,263.0,397.0,69.0,78.0,25.0,25.0,5.0,3.0,18.0,24.0,14.0,14.0,21.0,23.0,3.0,3.0,64.0,71.0,21.0,26.0,11.0,18.0,3.0,4.0,0.0,0.0,True
1740655,2014-2015,32,32,Wehen Wiesbaden,8196,Sonnenhof Großaspach,94941,True,2015-04-11T12:00:00Z,0,1,50.0,50.0,16.0,9.0,1.0,6.0,8.0,3.0,0.0,3.0,0.0,1.0,368.0,373.0,252.0,257.0,68.0,69.0,20.0,10.0,8.0,2.0,10.0,22.0,7.0,9.0,25.0,29.0,4.0,1.0,47.0,62.0,19.0,18.0,21.0,12.0,1.0,2.0,0.0,0.0,True
1740661,2014-2015,32,32,Preussen Münster,8171,Chemnitzer FC,6596,True,2015-04-11T12:05:00Z,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740662,2014-2015,32,32,RW Erfurt,8148,Hallescher FC,7761,True,2015-04-11T12:05:00Z,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740656,2014-2015,32,32,Borussia Dortmund II,8395,Unterhaching,8486,True,2015-04-12T12:00:00Z,1,0,44.0,56.0,12.0,14.0,1.0,6.0,7.0,7.0,0.0,1.0,0.0,1.0,350.0,464.0,237.0,342.0,68.0,74.0,21.0,24.0,5.0,6.0,26.0,18.0,11.0,5.0,31.0,55.0,4.0,0.0,63.0,57.0,21.0,26.0,8.0,12.0,2.0,2.0,0.0,0.0,True
1740658,2014-2015,32,32,VfB Stuttgart II,8458,MSV Duisburg,8293,True,2015-04-12T12:00:00Z,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740664,2014-2015,33,33,Unterhaching,8486,Hansa Rostock,8294,True,2015-04-17T17:00:00Z,2,1,35.0,65.0,7.0,16.0,2.0,5.0,4.0,4.0,1.0,1.0,1.0,0.0,316.0,581.0,228.0,494.0,72.0,85.0,8.0,35.0,3.0,1.0,14.0,12.0,8.0,12.0,28.0,23.0,3.0,2.0,30.0,56.0,9.0,19.0,15.0,7.0,2.0,0.0,0.0,0.0,True
1740670,2014-2015,33,33,Arminia Bielefeld,9912,Preussen Münster,8171,True,2015-04-18T12:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740669,2014-2015,33,33,Chemnitzer FC,6596,RW Erfurt,8148,True,2015-04-18T12:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740671,2014-2015,33,33,Fortuna Köln,7786,Dynamo Dresden,8480,True,2015-04-18T12:00:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740667,2014-2015,33,33,Mainz 05 II,8397,Wehen Wiesbaden,8196,True,2015-04-18T12:00:00Z,1,1,50.0,50.0,16.0,9.0,1.0,6.0,8.0,3.0,0.0,3.0,0.0,1.0,368.0,373.0,252.0,257.0,68.0,69.0,20.0,10.0,8.0,2.0,10.0,22.0,7.0,9.0,25.0,29.0,4.0,1.0,47.0,62.0,19.0,18.0,21.0,12.0,1.0,2.0,0.0,0.0,True
1740672,2014-2015,33,33,MSV Duisburg,8293,Energie Cottbus,8398,True,2015-04-18T12:00:00Z,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740665,2014-2015,33,33,VfL Osnabrück,9775,Borussia Dortmund II,8395,True,2015-04-18T12:00:00Z,1,1,50.0,50.0,16.0,15.0,6.0,4.0,3.0,6.0,3.0,3.0,2.0,3.0,336.0,323.0,244.0,244.0,73.0,76.0,35.0,21.0,7.0,9.0,11.0,23.0,5.0,5.0,32.0,37.0,3.0,5.0,48.0,55.0,14.0,17.0,14.0,17.0,4.0,3.0,0.0,0.0,True
1740666,2014-2015,33,33,Sonnenhof Großaspach,94941,Jahn Regensburg,7789,True,2015-04-18T12:00:00Z,2,1,53.0,47.0,17.0,21.0,9.0,6.0,5.0,8.0,2.0,2.0,0.0,0.0,352.0,314.0,276.0,222.0,78.0,71.0,28.0,38.0,11.0,7.0,12.0,21.0,10.0,7.0,27.0,28.0,3.0,5.0,46.0,56.0,18.0,15.0,14.0,16.0,5.0,5.0,0.0,0.0,True
1740663,2014-2015,33,33,Stuttgarter Kickers,8195,VfB Stuttgart II,8458,True,2015-04-18T12:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740668,2014-2015,33,33,Hallescher FC,7761,Holstein Kiel,8150,True,2015-04-19T12:00:00Z,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740673,2014-2015,34,34,Sonnenhof Großaspach,94941,VfL Osnabrück,9775,True,2015-04-24T17:00:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740675,2014-2015,34,34,Hansa Rostock,8294,Borussia Dortmund II,8395,True,2015-04-25T12:00:00Z,3,2,41.0,59.0,7.0,24.0,3.0,10.0,2.0,7.0,2.0,6.0,2.0,5.0,340.0,473.0,213.0,357.0,63.0,75.0,18.0,45.0,1.0,11.0,25.0,19.0,9.0,17.0,39.0,19.0,8.0,3.0,59.0,63.0,21.0,23.0,17.0,8.0,2.0,0.0,0.0,0.0,True
1740681,2014-2015,34,34,Holstein Kiel,8150,Chemnitzer FC,6596,True,2015-04-25T12:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740674,2014-2015,34,34,Jahn Regensburg,7789,Mainz 05 II,8397,True,2015-04-25T12:00:00Z,0,0,53.0,47.0,17.0,21.0,9.0,6.0,5.0,8.0,2.0,2.0,0.0,0.0,352.0,314.0,276.0,222.0,78.0,71.0,28.0,38.0,11.0,7.0,12.0,21.0,10.0,7.0,27.0,28.0,3.0,5.0,46.0,56.0,18.0,15.0,14.0,16.0,5.0,5.0,0.0,0.0,True
1740679,2014-2015,34,34,Preussen Münster,8171,Fortuna Köln,7786,True,2015-04-25T12:00:00Z,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740682,2014-2015,34,34,Wehen Wiesbaden,8196,Hallescher FC,7761,True,2015-04-25T12:00:00Z,3,0,47.0,53.0,17.0,11.0,5.0,2.0,9.0,6.0,2.0,0.0,1.0,0.0,387.0,439.0,284.0,349.0,73.0,79.0,,,7.0,7.0,15.0,11.0,3.0,5.0,19.0,13.0,2.0,4.0,57.0,44.0,29.0,8.0,17.0,10.0,2.0,3.0,0.0,0.0,True
1740677,2014-2015,34,34,Energie Cottbus,8398,Stuttgarter Kickers,8195,True,2015-04-25T12:05:00Z,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740680,2014-2015,34,34,RW Erfurt,8148,Arminia Bielefeld,9912,True,2015-04-25T12:05:00Z,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740678,2014-2015,34,34,Dynamo Dresden,8480,MSV Duisburg,8293,True,2015-04-26T12:00:00Z,0,2,60.0,40.0,30.0,1.0,9.0,0.0,14.0,1.0,3.0,0.0,1.0,0.0,573.0,381.0,517.0,309.0,90.0,81.0,47.0,5.0,10.0,2.0,20.0,27.0,8.0,8.0,8.0,34.0,0.0,6.0,44.0,48.0,8.0,5.0,8.0,11.0,2.0,2.0,0.0,0.0,True
1740676,2014-2015,34,34,VfB Stuttgart II,8458,Unterhaching,8486,True,2015-04-26T12:00:00Z,1,3,44.0,56.0,14.0,16.0,5.0,5.0,9.0,4.0,2.0,3.0,0.0,1.0,321.0,422.0,239.0,357.0,74.0,85.0,27.0,32.0,4.0,1.0,19.0,15.0,9.0,7.0,25.0,43.0,3.0,3.0,48.0,54.0,12.0,12.0,19.0,11.0,5.0,1.0,0.0,0.0,True
1740688,2014-2015,35,35,Arminia Bielefeld,9912,Holstein Kiel,8150,True,2015-05-02T12:00:00Z,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740687,2014-2015,35,35,Chemnitzer FC,6596,Wehen Wiesbaden,8196,True,2015-05-02T12:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740689,2014-2015,35,35,Fortuna Köln,7786,RW Erfurt,8148,True,2015-05-02T12:00:00Z,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740685,2014-2015,35,35,Mainz 05 II,8397,Sonnenhof Großaspach,94941,True,2015-05-02T12:00:00Z,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740691,2014-2015,35,35,Stuttgarter Kickers,8195,Dynamo Dresden,8480,True,2015-05-02T12:00:00Z,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1740686,2014-2015,35,35,Hallescher FC,7761,Jahn Regensburg,7789,True,2015-05-02T12:05:00Z,2,1,39.0,61.0,12.0,14.0,4.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,303.0,477.0,214.0,385.0,71.0,81.0,23.0,21.0,3.0,9.0,10.0,16.0,0.0,8.0,31.0,14.0,0.0,2.0,51.0,44.0,22.0,14.0,13.0,8.0,2.0,2.0,0.0,0.0,True
1740692,2014-2015,35,35,Unterhaching,8486,Energie Cottbus,8398,True,2015-05-02T12:05:00Z,3,3,39.0,61.0,10.0,21.0,4.0,6.0,4.0,4.0,2.0,3.0,1.0,2.0,331.0,515.0,242.0,426.0,73.0,83.0,20.0,36.0,4.0,7.0,19.0,12.0,13.0,8.0,47.0,21.0,5.0,3.0,67.0,65.0,26.0,19.0,17.0,17.0,5.0,2.0,0.0,0.0,True
