fotmob_match_id,season,round,round_name,home_team,home_team_id,away_team,away_team_id,finished,match_date,home_score,away_score,home_possession,away_possession,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_big_chances,away_big_chances,home_big_chances_missed,away_big_chances_missed,home_passes,away_passes,home_passes_accurate,away_passes_accurate,home_pass_accuracy_pct,away_pass_accuracy_pct,home_touches_opp_box,away_touches_opp_box,home_corners,away_corners,home_tackles,away_tackles,home_interceptions,away_interceptions,home_clearances,away_clearances,home_keeper_saves,away_keeper_saves,home_duels_won,away_duels_won,home_aerials_won,away_aerials_won,home_fouls,away_fouls,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,has_stats
4544287,2024-2025,21,21,Sandhausen,8086,Saarbrücken,8271,True,2025-01-25T15:30:00Z,3,4,58.0,42.0,23.0,12.0,7.0,4.0,10.0,4.0,2.0,1.0,0.0,0.0,387.0,291.0,305.0,197.0,79.0,68.0,41.0,23.0,6.0,3.0,12.0,10.0,10.0,6.0,23.0,28.0,0.0,4.0,64.0,56.0,25.0,24.0,15.0,18.0,1.0,2.0,0.0,0.0,True
4544260,2024-2025,21,21,RW Essen,8296,Hannover 96 II,8167,True,2025-01-26T12:30:00Z,5,1,40.0,60.0,28.0,15.0,8.0,5.0,13.0,5.0,8.0,0.0,6.0,0.0,248.0,375.0,171.0,303.0,69.0,81.0,32.0,34.0,7.0,7.0,28.0,11.0,5.0,5.0,34.0,23.0,4.0,4.0,71.0,45.0,20.0,14.0,9.0,13.0,5.0,2.0,0.0,0.0,True
4544282,2024-2025,21,21,Ingolstadt,8234,Unterhaching,8486,True,2025-01-26T15:30:00Z,3,1,53.0,47.0,13.0,23.0,6.0,6.0,5.0,10.0,2.0,3.0,0.0,3.0,430.0,363.0,353.0,287.0,82.0,79.0,17.0,44.0,1.0,6.0,7.0,8.0,8.0,9.0,33.0,28.0,6.0,3.0,40.0,56.0,19.0,33.0,11.0,13.0,3.0,1.0,0.0,0.0,True
4544285,2024-2025,21,21,Borussia Dortmund II,8395,Arminia Bielefeld,9912,True,2025-01-26T18:30:00Z,0,4,58.0,42.0,16.0,20.0,8.0,8.0,2.0,6.0,1.0,4.0,1.0,3.0,505.0,356.0,408.0,264.0,81.0,74.0,26.0,41.0,4.0,8.0,15.0,19.0,14.0,11.0,22.0,25.0,3.0,8.0,49.0,51.0,15.0,16.0,8.0,11.0,3.0,2.0,0.0,0.0,True
4544258,2024-2025,22,22,Alemannia Aachen,8396,Energie Cottbus,8398,True,2025-01-31T18:00:00Z,0,0,57.0,43.0,11.0,14.0,5.0,3.0,4.0,4.0,2.0,2.0,0.0,1.0,452.0,329.0,353.0,253.0,78.0,77.0,20.0,31.0,5.0,6.0,17.0,17.0,4.0,17.0,28.0,28.0,1.0,2.0,48.0,55.0,7.0,10.0,15.0,15.0,4.0,2.0,0.0,0.0,True
4544256,2024-2025,22,22,Borussia Dortmund II,8395,Hansa Rostock,8294,True,2025-02-01T13:00:00Z,0,2,41.0,59.0,7.0,24.0,3.0,10.0,2.0,7.0,2.0,6.0,2.0,5.0,340.0,473.0,213.0,357.0,63.0,75.0,18.0,45.0,1.0,11.0,25.0,19.0,9.0,17.0,39.0,19.0,8.0,3.0,59.0,63.0,21.0,23.0,17.0,8.0,2.0,0.0,0.0,0.0,True
4544261,2024-2025,22,22,Dynamo Dresden,8480,Erzgebirge Aue,8319,True,2025-02-01T13:00:00Z,2,1,60.0,40.0,19.0,13.0,7.0,5.0,9.0,7.0,4.0,1.0,3.0,0.0,469.0,303.0,363.0,199.0,77.0,66.0,35.0,17.0,10.0,4.0,13.0,19.0,9.0,7.0,26.0,37.0,4.0,5.0,49.0,54.0,14.0,25.0,9.0,14.0,3.0,4.0,0.0,0.0,True
4544254,2024-2025,22,22,Ingolstadt,8234,Saarbrücken,8271,True,2025-02-01T13:00:00Z,1,0,54.0,46.0,19.0,5.0,8.0,2.0,7.0,2.0,1.0,1.0,1.0,0.0,448.0,397.0,357.0,304.0,80.0,77.0,28.0,13.0,7.0,2.0,17.0,11.0,11.0,10.0,24.0,34.0,1.0,7.0,59.0,48.0,21.0,23.0,10.0,7.0,2.0,1.0,0.0,0.0,True
4544253,2024-2025,22,22,Waldhof Mannheim,9743,SC Verl,7783,True,2025-02-01T13:00:00Z,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544255,2024-2025,22,22,Wehen Wiesbaden,8196,VfB Stuttgart II,8458,True,2025-02-01T13:00:00Z,2,0,60.0,40.0,10.0,9.0,6.0,4.0,3.0,5.0,3.0,1.0,3.0,1.0,627.0,413.0,564.0,338.0,90.0,82.0,15.0,25.0,3.0,5.0,14.0,13.0,5.0,10.0,34.0,15.0,4.0,3.0,42.0,36.0,10.0,4.0,14.0,13.0,2.0,3.0,0.0,0.0,True
4544259,2024-2025,22,22,Viktoria Köln 1904,276267,1860 München,9753,True,2025-02-01T15:30:00Z,1,2,73.0,27.0,23.0,6.0,5.0,2.0,12.0,3.0,3.0,5.0,2.0,3.0,684.0,266.0,615.0,200.0,90.0,75.0,40.0,10.0,9.0,2.0,14.0,13.0,7.0,14.0,10.0,58.0,0.0,4.0,47.0,40.0,16.0,13.0,11.0,12.0,2.0,1.0,0.0,1.0,True
4544252,2024-2025,22,22,Arminia Bielefeld,9912,RW Essen,8296,True,2025-02-02T12:30:00Z,1,2,58.0,42.0,26.0,9.0,6.0,3.0,13.0,3.0,1.0,2.0,0.0,0.0,466.0,344.0,390.0,248.0,84.0,72.0,35.0,15.0,12.0,4.0,11.0,16.0,3.0,2.0,32.0,42.0,1.0,5.0,62.0,56.0,37.0,19.0,11.0,8.0,1.0,2.0,0.0,0.0,True
4544257,2024-2025,22,22,Unterhaching,8486,VfL Osnabrück,9775,True,2025-02-02T15:30:00Z,2,3,49.0,51.0,14.0,17.0,7.0,5.0,6.0,9.0,3.0,3.0,2.0,1.0,328.0,346.0,242.0,265.0,74.0,77.0,27.0,24.0,7.0,4.0,23.0,10.0,10.0,5.0,20.0,43.0,2.0,5.0,60.0,38.0,15.0,15.0,9.0,15.0,4.0,3.0,1.0,0.0,True
4544251,2024-2025,22,22,Hannover 96 II,8167,Sandhausen,8086,True,2025-02-02T18:30:00Z,2,2,50.0,50.0,19.0,21.0,7.0,5.0,4.0,14.0,2.0,3.0,1.0,1.0,354.0,363.0,244.0,254.0,69.0,70.0,38.0,26.0,7.0,5.0,14.0,26.0,8.0,5.0,24.0,30.0,3.0,5.0,46.0,69.0,13.0,21.0,19.0,8.0,2.0,3.0,1.0,0.0,True
4544268,2024-2025,23,23,Sandhausen,8086,Arminia Bielefeld,9912,True,2025-02-07T18:00:00Z,1,0,37.0,63.0,9.0,30.0,4.0,7.0,4.0,14.0,2.0,8.0,1.0,8.0,293.0,485.0,186.0,380.0,63.0,78.0,7.0,37.0,1.0,12.0,15.0,19.0,11.0,9.0,47.0,6.0,6.0,3.0,72.0,68.0,36.0,33.0,10.0,16.0,2.0,1.0,0.0,0.0,True
4544265,2024-2025,23,23,Energie Cottbus,8398,Wehen Wiesbaden,8196,True,2025-02-08T13:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544264,2024-2025,23,23,Erzgebirge Aue,8319,Alemannia Aachen,8396,True,2025-02-08T13:00:00Z,1,1,53.0,47.0,14.0,11.0,3.0,6.0,5.0,2.0,1.0,2.0,1.0,2.0,462.0,409.0,388.0,315.0,84.0,77.0,32.0,16.0,4.0,7.0,10.0,31.0,9.0,6.0,20.0,33.0,5.0,3.0,49.0,56.0,18.0,12.0,11.0,10.0,2.0,4.0,0.0,0.0,True
4544267,2024-2025,23,23,RW Essen,8296,Unterhaching,8486,True,2025-02-08T13:00:00Z,1,1,64.0,36.0,35.0,8.0,9.0,3.0,9.0,4.0,4.0,2.0,4.0,2.0,449.0,265.0,350.0,168.0,78.0,63.0,53.0,14.0,11.0,4.0,20.0,19.0,4.0,7.0,21.0,68.0,2.0,8.0,82.0,63.0,30.0,25.0,14.0,17.0,2.0,1.0,0.0,0.0,True
4544262,2024-2025,23,23,Saarbrücken,8271,Waldhof Mannheim,9743,True,2025-02-08T13:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544269,2024-2025,23,23,VfB Stuttgart II,8458,Dynamo Dresden,8480,True,2025-02-08T13:00:00Z,2,1,36.0,64.0,9.0,15.0,3.0,4.0,2.0,6.0,0.0,1.0,0.0,0.0,293.0,502.0,204.0,399.0,70.0,79.0,15.0,40.0,2.0,11.0,31.0,19.0,11.0,6.0,51.0,17.0,2.0,1.0,73.0,63.0,24.0,23.0,15.0,15.0,7.0,3.0,1.0,0.0,True
4544289,2024-2025,23,23,1860 München,9753,Ingolstadt,8234,True,2025-02-08T15:30:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544266,2024-2025,23,23,Hansa Rostock,8294,Viktoria Köln 1904,276267,True,2025-02-09T12:30:00Z,1,1,55.0,45.0,9.0,18.0,5.0,7.0,4.0,6.0,4.0,4.0,2.0,1.0,497.0,402.0,431.0,325.0,87.0,81.0,22.0,27.0,4.0,6.0,6.0,16.0,6.0,16.0,21.0,24.0,3.0,4.0,40.0,50.0,11.0,16.0,14.0,13.0,2.0,4.0,0.0,0.0,True
4544318,2024-2025,23,23,SC Verl,7783,Hannover 96 II,8167,True,2025-02-09T15:30:00Z,1,0,64.0,36.0,21.0,6.0,8.0,2.0,4.0,2.0,3.0,1.0,2.0,1.0,561.0,314.0,470.0,202.0,84.0,64.0,35.0,11.0,8.0,3.0,13.0,11.0,4.0,3.0,33.0,29.0,2.0,6.0,46.0,34.0,14.0,10.0,12.0,17.0,3.0,4.0,0.0,0.0,True
4544263,2024-2025,23,23,VfL Osnabrück,9775,Borussia Dortmund II,8395,True,2025-02-09T18:30:00Z,1,0,50.0,50.0,16.0,15.0,6.0,4.0,3.0,6.0,3.0,3.0,2.0,3.0,336.0,323.0,244.0,244.0,73.0,76.0,35.0,21.0,7.0,9.0,11.0,23.0,5.0,5.0,32.0,37.0,3.0,5.0,48.0,55.0,14.0,17.0,14.0,17.0,4.0,3.0,0.0,0.0,True
4544312,2024-2025,24,24,Viktoria Köln 1904,276267,Alemannia Aachen,8396,True,2025-02-14T18:00:00Z,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544319,2024-2025,24,24,Arminia Bielefeld,9912,Erzgebirge Aue,8319,True,2025-02-15T13:00:00Z,2,1,52.0,48.0,14.0,12.0,5.0,5.0,5.0,5.0,0.0,2.0,0.0,1.0,371.0,331.0,293.0,243.0,79.0,73.0,30.0,13.0,10.0,10.0,14.0,22.0,4.0,7.0,34.0,24.0,4.0,3.0,58.0,47.0,26.0,13.0,9.0,8.0,3.0,2.0,0.0,0.0,True
4544313,2024-2025,24,24,Hannover 96 II,8167,VfL Osnabrück,9775,True,2025-02-15T13:00:00Z,1,5,37.0,63.0,6.0,22.0,3.0,8.0,1.0,6.0,0.0,2.0,0.0,1.0,260.0,434.0,176.0,347.0,68.0,80.0,9.0,34.0,3.0,7.0,19.0,19.0,9.0,10.0,26.0,15.0,3.0,2.0,46.0,55.0,9.0,14.0,15.0,14.0,2.0,4.0,1.0,0.0,True
4544311,2024-2025,24,24,Ingolstadt,8234,VfB Stuttgart II,8458,True,2025-02-15T13:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544310,2024-2025,24,24,Waldhof Mannheim,9743,Hansa Rostock,8294,True,2025-02-15T13:00:00Z,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544317,2024-2025,24,24,Wehen Wiesbaden,8196,RW Essen,8296,True,2025-02-15T13:00:00Z,1,3,47.0,53.0,16.0,25.0,6.0,6.0,6.0,7.0,3.0,3.0,1.0,2.0,376.0,428.0,300.0,346.0,80.0,81.0,28.0,38.0,6.0,6.0,19.0,12.0,6.0,5.0,28.0,27.0,2.0,3.0,44.0,53.0,8.0,17.0,16.0,12.0,1.0,2.0,0.0,0.0,True
4544316,2024-2025,24,24,Borussia Dortmund II,8395,Sandhausen,8086,True,2025-02-15T15:30:00Z,1,0,48.0,52.0,18.0,15.0,5.0,5.0,7.0,3.0,2.0,0.0,1.0,0.0,421.0,455.0,320.0,357.0,76.0,78.0,26.0,21.0,9.0,5.0,21.0,15.0,7.0,7.0,26.0,21.0,5.0,4.0,50.0,68.0,15.0,22.0,17.0,8.0,3.0,0.0,0.0,0.0,True
4544309,2024-2025,24,24,Unterhaching,8486,Saarbrücken,8271,True,2025-02-16T12:30:00Z,2,0,29.0,71.0,9.0,14.0,3.0,3.0,4.0,6.0,1.0,2.0,0.0,2.0,254.0,623.0,160.0,517.0,63.0,83.0,28.0,30.0,2.0,7.0,13.0,14.0,9.0,11.0,32.0,23.0,3.0,1.0,50.0,59.0,16.0,23.0,14.0,16.0,2.0,5.0,0.0,0.0,True
4544314,2024-2025,24,24,Energie Cottbus,8398,SC Verl,7783,True,2025-02-16T15:30:00Z,1,0,62.0,38.0,15.0,11.0,6.0,8.0,5.0,2.0,3.0,3.0,2.0,2.0,578.0,340.0,498.0,252.0,86.0,74.0,30.0,23.0,7.0,2.0,23.0,20.0,9.0,10.0,18.0,17.0,7.0,4.0,57.0,57.0,12.0,12.0,17.0,15.0,6.0,2.0,0.0,1.0,True
4544315,2024-2025,24,24,Dynamo Dresden,8480,1860 München,9753,True,2025-02-16T18:30:00Z,5,2,51.0,49.0,22.0,13.0,11.0,5.0,5.0,3.0,7.0,3.0,4.0,1.0,378.0,363.0,302.0,273.0,80.0,75.0,23.0,25.0,2.0,2.0,17.0,12.0,4.0,5.0,19.0,28.0,3.0,5.0,65.0,46.0,22.0,16.0,9.0,20.0,1.0,4.0,0.0,0.0,True
4544300,2024-2025,25,25,1860 München,9753,Arminia Bielefeld,9912,True,2025-02-21T18:00:00Z,0,3,51.0,49.0,17.0,11.0,4.0,6.0,10.0,3.0,0.0,3.0,0.0,0.0,383.0,371.0,292.0,280.0,76.0,75.0,28.0,16.0,3.0,4.0,17.0,14.0,7.0,11.0,16.0,30.0,3.0,5.0,46.0,50.0,12.0,22.0,8.0,9.0,2.0,5.0,0.0,0.0,True
4544325,2024-2025,25,25,Alemannia Aachen,8396,Borussia Dortmund II,8395,True,2025-02-22T13:00:00Z,2,2,52.0,48.0,18.0,10.0,4.0,5.0,7.0,4.0,2.0,1.0,0.0,0.0,338.0,323.0,215.0,217.0,64.0,67.0,48.0,12.0,3.0,2.0,28.0,22.0,5.0,12.0,24.0,48.0,3.0,2.0,89.0,66.0,32.0,25.0,12.0,19.0,3.0,5.0,0.0,0.0,True
4544323,2024-2025,25,25,Erzgebirge Aue,8319,Unterhaching,8486,True,2025-02-22T13:00:00Z,1,0,61.0,39.0,15.0,9.0,6.0,2.0,7.0,7.0,4.0,1.0,3.0,1.0,562.0,358.0,469.0,245.0,83.0,68.0,38.0,17.0,6.0,3.0,18.0,17.0,6.0,8.0,22.0,22.0,2.0,3.0,54.0,49.0,21.0,23.0,7.0,9.0,0.0,1.0,0.0,0.0,True
4544320,2024-2025,25,25,Hansa Rostock,8294,Dynamo Dresden,8480,True,2025-02-22T13:00:00Z,1,0,44.0,56.0,13.0,12.0,1.0,4.0,8.0,5.0,1.0,4.0,0.0,4.0,280.0,362.0,181.0,245.0,65.0,68.0,16.0,18.0,4.0,1.0,22.0,24.0,9.0,8.0,30.0,25.0,4.0,0.0,82.0,80.0,36.0,33.0,19.0,20.0,4.0,3.0,0.0,0.0,True
4544326,2024-2025,25,25,RW Essen,8296,Ingolstadt,8234,True,2025-02-22T13:00:00Z,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544291,2024-2025,25,25,SC Verl,7783,Viktoria Köln 1904,276267,True,2025-02-22T13:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544321,2024-2025,25,25,Saarbrücken,8271,Hannover 96 II,8167,True,2025-02-22T15:30:00Z,4,1,57.0,43.0,22.0,9.0,9.0,2.0,7.0,4.0,5.0,0.0,4.0,0.0,402.0,309.0,339.0,231.0,84.0,75.0,31.0,16.0,5.0,5.0,16.0,11.0,9.0,6.0,18.0,33.0,2.0,5.0,64.0,55.0,19.0,19.0,15.0,19.0,4.0,2.0,0.0,0.0,True
4544322,2024-2025,25,25,VfB Stuttgart II,8458,Energie Cottbus,8398,True,2025-02-23T12:30:00Z,2,0,40.0,60.0,16.0,8.0,8.0,4.0,7.0,4.0,4.0,3.0,1.0,3.0,343.0,503.0,282.0,441.0,82.0,88.0,29.0,20.0,8.0,8.0,21.0,21.0,9.0,4.0,23.0,21.0,4.0,3.0,59.0,52.0,13.0,8.0,19.0,16.0,2.0,1.0,0.0,0.0,True
4544324,2024-2025,25,25,VfL Osnabrück,9775,Waldhof Mannheim,9743,True,2025-02-23T15:30:00Z,1,1,59.0,41.0,16.0,13.0,3.0,10.0,6.0,3.0,1.0,8.0,0.0,4.0,492.0,345.0,407.0,264.0,83.0,77.0,32.0,29.0,9.0,3.0,14.0,25.0,6.0,5.0,21.0,33.0,6.0,2.0,52.0,54.0,13.0,11.0,13.0,15.0,2.0,2.0,0.0,0.0,True
4544292,2024-2025,25,25,Sandhausen,8086,Wehen Wiesbaden,8196,True,2025-02-23T18:30:00Z,0,1,66.0,34.0,9.0,14.0,2.0,5.0,3.0,7.0,1.0,2.0,1.0,2.0,584.0,305.0,483.0,211.0,83.0,69.0,26.0,21.0,9.0,3.0,13.0,29.0,6.0,3.0,18.0,68.0,4.0,2.0,57.0,60.0,14.0,27.0,6.0,20.0,1.0,0.0,0.0,0.0,True
4544301,2024-2025,26,26,Viktoria Köln 1904,276267,Saarbrücken,8271,True,2025-02-28T18:00:00Z,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544302,2024-2025,26,26,Borussia Dortmund II,8395,RW Essen,8296,True,2025-03-01T13:00:00Z,0,1,46.0,54.0,11.0,25.0,5.0,6.0,3.0,10.0,0.0,1.0,0.0,1.0,386.0,461.0,319.0,387.0,83.0,84.0,12.0,28.0,7.0,4.0,25.0,20.0,3.0,5.0,40.0,29.0,5.0,5.0,60.0,61.0,18.0,16.0,10.0,8.0,0.0,1.0,1.0,0.0,True
4544293,2024-2025,26,26,Energie Cottbus,8398,VfL Osnabrück,9775,True,2025-03-01T13:00:00Z,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544295,2024-2025,26,26,Hannover 96 II,8167,1860 München,9753,True,2025-03-01T13:00:00Z,1,3,42.0,58.0,12.0,12.0,6.0,6.0,4.0,4.0,1.0,1.0,0.0,1.0,295.0,400.0,191.0,297.0,65.0,74.0,19.0,25.0,3.0,5.0,16.0,8.0,6.0,2.0,44.0,29.0,3.0,4.0,63.0,48.0,25.0,20.0,13.0,11.0,4.0,4.0,0.0,0.0,True
4544294,2024-2025,26,26,Ingolstadt,8234,Sandhausen,8086,True,2025-03-01T13:00:00Z,2,1,61.0,39.0,17.0,10.0,5.0,4.0,9.0,5.0,3.0,2.0,1.0,1.0,492.0,305.0,404.0,217.0,82.0,71.0,25.0,15.0,6.0,6.0,19.0,16.0,13.0,7.0,22.0,34.0,3.0,3.0,63.0,48.0,20.0,19.0,8.0,19.0,1.0,5.0,0.0,0.0,True
4544296,2024-2025,26,26,Wehen Wiesbaden,8196,Erzgebirge Aue,8319,True,2025-03-01T13:00:00Z,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544297,2024-2025,26,26,Dynamo Dresden,8480,SC Verl,7783,True,2025-03-01T15:30:00Z,3,0,35.0,65.0,8.0,17.0,6.0,1.0,1.0,9.0,2.0,2.0,2.0,2.0,320.0,592.0,234.0,502.0,73.0,85.0,18.0,17.0,3.0,5.0,11.0,20.0,12.0,3.0,22.0,16.0,1.0,3.0,60.0,52.0,19.0,10.0,13.0,17.0,2.0,1.0,0.0,0.0,True
4544290,2024-2025,26,26,Waldhof Mannheim,9743,Alemannia Aachen,8396,True,2025-03-02T12:30:00Z,2,1,50.0,50.0,14.0,14.0,5.0,8.0,2.0,4.0,2.0,5.0,0.0,3.0,346.0,337.0,268.0,247.0,77.0,73.0,27.0,20.0,5.0,6.0,7.0,16.0,4.0,1.0,35.0,32.0,6.0,2.0,39.0,60.0,16.0,24.0,18.0,12.0,1.0,4.0,0.0,0.0,True
4544299,2024-2025,26,26,Arminia Bielefeld,9912,VfB Stuttgart II,8458,True,2025-03-02T18:30:00Z,4,1,62.0,38.0,26.0,11.0,11.0,7.0,5.0,1.0,2.0,1.0,1.0,1.0,544.0,329.0,461.0,251.0,85.0,76.0,33.0,19.0,4.0,3.0,9.0,12.0,9.0,5.0,16.0,34.0,6.0,6.0,46.0,48.0,11.0,15.0,15.0,17.0,1.0,2.0,0.0,0.0,True
4544307,2024-2025,27,27,VfL Osnabrück,9775,Wehen Wiesbaden,8196,True,2025-03-07T18:00:00Z,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544342,2024-2025,27,27,Alemannia Aachen,8396,Dynamo Dresden,8480,True,2025-03-08T13:00:00Z,0,1,48.0,52.0,14.0,10.0,1.0,4.0,10.0,4.0,1.0,1.0,1.0,0.0,356.0,396.0,218.0,255.0,61.0,64.0,22.0,15.0,3.0,3.0,14.0,15.0,7.0,5.0,17.0,27.0,3.0,1.0,71.0,63.0,41.0,31.0,13.0,8.0,4.0,4.0,0.0,0.0,True
4544327,2024-2025,27,27,Hansa Rostock,8294,Ingolstadt,8234,True,2025-03-08T13:00:00Z,2,0,46.0,54.0,17.0,20.0,8.0,8.0,4.0,10.0,3.0,0.0,3.0,0.0,385.0,444.0,280.0,353.0,73.0,80.0,27.0,29.0,3.0,10.0,13.0,10.0,6.0,3.0,28.0,25.0,7.0,7.0,52.0,51.0,28.0,23.0,14.0,8.0,6.0,3.0,0.0,0.0,True
4544304,2024-2025,27,27,Saarbrücken,8271,Energie Cottbus,8398,True,2025-03-08T13:00:00Z,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544341,2024-2025,27,27,Sandhausen,8086,Unterhaching,8486,True,2025-03-08T13:00:00Z,2,2,66.0,34.0,15.0,16.0,6.0,6.0,6.0,5.0,4.0,4.0,3.0,2.0,562.0,284.0,481.0,208.0,86.0,73.0,32.0,28.0,5.0,5.0,24.0,17.0,7.0,8.0,27.0,25.0,4.0,4.0,61.0,63.0,19.0,23.0,13.0,14.0,4.0,2.0,0.0,0.0,True
4544305,2024-2025,27,27,VfB Stuttgart II,8458,Hannover 96 II,8167,True,2025-03-08T13:00:00Z,2,1,47.0,53.0,11.0,12.0,5.0,5.0,3.0,5.0,3.0,1.0,1.0,0.0,338.0,375.0,259.0,290.0,77.0,77.0,17.0,14.0,4.0,6.0,19.0,21.0,5.0,5.0,23.0,28.0,4.0,3.0,42.0,57.0,4.0,12.0,12.0,10.0,2.0,4.0,1.0,0.0,True
4544308,2024-2025,27,27,SC Verl,7783,Arminia Bielefeld,9912,True,2025-03-08T15:30:00Z,2,1,49.0,51.0,10.0,17.0,6.0,5.0,3.0,6.0,1.0,0.0,1.0,0.0,413.0,422.0,301.0,297.0,73.0,70.0,22.0,22.0,4.0,8.0,19.0,14.0,8.0,1.0,32.0,16.0,4.0,4.0,62.0,60.0,26.0,26.0,15.0,11.0,4.0,4.0,0.0,0.0,True
4544343,2024-2025,27,27,1860 München,9753,Borussia Dortmund II,8395,True,2025-03-09T12:30:00Z,1,0,42.0,58.0,16.0,8.0,6.0,0.0,7.0,4.0,3.0,0.0,3.0,0.0,309.0,451.0,196.0,296.0,63.0,66.0,36.0,19.0,7.0,2.0,19.0,20.0,10.0,11.0,42.0,34.0,0.0,6.0,57.0,60.0,22.0,23.0,13.0,11.0,2.0,3.0,0.0,0.0,True
4544306,2024-2025,27,27,Erzgebirge Aue,8319,Viktoria Köln 1904,276267,True,2025-03-09T15:45:00Z,2,1,53.0,47.0,19.0,12.0,9.0,8.0,6.0,1.0,1.0,3.0,1.0,1.0,463.0,421.0,391.0,349.0,84.0,83.0,20.0,30.0,4.0,3.0,18.0,13.0,5.0,9.0,20.0,29.0,5.0,9.0,50.0,56.0,10.0,15.0,13.0,13.0,2.0,1.0,0.0,0.0,True
4544303,2024-2025,27,27,RW Essen,8296,Waldhof Mannheim,9743,True,2025-03-09T18:30:00Z,1,0,47.0,53.0,16.0,19.0,7.0,7.0,4.0,9.0,5.0,1.0,2.0,1.0,353.0,407.0,284.0,340.0,80.0,84.0,33.0,35.0,4.0,5.0,6.0,13.0,12.0,8.0,33.0,24.0,6.0,2.0,40.0,52.0,7.0,21.0,10.0,17.0,3.0,4.0,0.0,1.0,True
4544348,2024-2025,28,28,Arminia Bielefeld,9912,Saarbrücken,8271,True,2025-03-11T18:00:00Z,3,1,48.0,52.0,15.0,9.0,8.0,5.0,6.0,3.0,1.0,1.0,0.0,0.0,388.0,417.0,307.0,324.0,79.0,78.0,14.0,16.0,8.0,2.0,8.0,18.0,4.0,5.0,31.0,23.0,4.0,5.0,57.0,52.0,20.0,19.0,12.0,20.0,1.0,4.0,0.0,0.0,True
4544339,2024-2025,28,28,Energie Cottbus,8398,Hannover 96 II,8167,True,2025-03-11T18:00:00Z,2,2,58.0,42.0,18.0,16.0,8.0,5.0,6.0,7.0,3.0,3.0,1.0,2.0,450.0,333.0,338.0,212.0,75.0,64.0,40.0,24.0,5.0,3.0,12.0,25.0,9.0,12.0,31.0,35.0,2.0,6.0,51.0,65.0,15.0,19.0,14.0,12.0,2.0,3.0,1.0,0.0,True
4544349,2024-2025,28,28,Ingolstadt,8234,Alemannia Aachen,8396,True,2025-03-11T18:00:00Z,0,3,44.0,56.0,20.0,18.0,7.0,8.0,5.0,6.0,3.0,3.0,3.0,3.0,339.0,436.0,253.0,343.0,75.0,79.0,26.0,25.0,7.0,8.0,17.0,12.0,8.0,5.0,32.0,37.0,7.0,7.0,46.0,44.0,13.0,10.0,15.0,12.0,2.0,5.0,0.0,0.0,True
4544347,2024-2025,28,28,Unterhaching,8486,SC Verl,7783,True,2025-03-11T18:00:00Z,1,2,60.0,40.0,19.0,3.0,7.0,2.0,10.0,1.0,1.0,1.0,0.0,0.0,533.0,377.0,440.0,295.0,83.0,78.0,41.0,6.0,2.0,1.0,13.0,17.0,9.0,6.0,7.0,45.0,0.0,6.0,56.0,40.0,20.0,12.0,11.0,17.0,2.0,4.0,0.0,1.0,True
4544346,2024-2025,28,28,VfB Stuttgart II,8458,VfL Osnabrück,9775,True,2025-03-11T18:00:00Z,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4544337,2024-2025,28,28,Dynamo Dresden,8480,Borussia Dortmund II,8395,True,2025-03-12T18:00:00Z,0,0,63.0,37.0,28.0,10.0,5.0,2.0,9.0,5.0,1.0,0.0,1.0,0.0,469.0,283.0,390.0,208.0,83.0,73.0,40.0,15.0,14.0,6.0,11.0,12.0,5.0,8.0,18.0,45.0,2.0,5.0,62.0,35.0,20.0,15.0,3.0,24.0,2.0,5.0,0.0,0.0,True
4544340,2024-2025,28,28,Hansa Rostock,8294,Erzgebirge Aue,8319,True,2025-03-12T18:00:00Z,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
