fotmob_match_id,season,round,round_name,home_team,home_team_id,away_team,away_team_id,finished,match_date,home_score,away_score,home_possession,away_possession,home_shots_total,away_shots_total,home_shots_on_target,away_shots_on_target,home_shots_off_target,away_shots_off_target,home_big_chances,away_big_chances,home_big_chances_missed,away_big_chances_missed,home_passes,away_passes,home_passes_accurate,away_passes_accurate,home_pass_accuracy_pct,away_pass_accuracy_pct,home_touches_opp_box,away_touches_opp_box,home_corners,away_corners,home_tackles,away_tackles,home_interceptions,away_interceptions,home_clearances,away_clearances,home_keeper_saves,away_keeper_saves,home_duels_won,away_duels_won,home_aerials_won,away_aerials_won,home_fouls,away_fouls,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,has_stats
4238346,2023-2024,28,28,Erzgebirge Aue,8319,Preussen Münster,8171,True,2024-03-02T13:00:00Z,2,3,49.0,51.0,13.0,12.0,5.0,5.0,3.0,4.0,2.0,2.0,0.0,0.0,361.0,385.0,258.0,279.0,71.0,72.0,21.0,26.0,6.0,4.0,20.0,17.0,4.0,2.0,23.0,21.0,2.0,3.0,53.0,50.0,18.0,24.0,7.0,12.0,1.0,1.0,0.0,0.0,True
4238342,2023-2024,28,28,Hallescher FC,7761,Dynamo Dresden,8480,True,2024-03-02T13:00:00Z,1,0,44.0,56.0,14.0,10.0,9.0,2.0,3.0,4.0,3.0,0.0,2.0,0.0,278.0,354.0,173.0,265.0,62.0,75.0,25.0,19.0,4.0,5.0,18.0,14.0,4.0,6.0,37.0,35.0,2.0,8.0,72.0,60.0,19.0,25.0,12.0,24.0,4.0,2.0,0.0,1.0,True
4238343,2023-2024,28,28,Lübeck,8663,Saarbrücken,8271,True,2024-03-02T13:00:00Z,0,0,40.0,60.0,12.0,11.0,3.0,1.0,7.0,5.0,1.0,0.0,1.0,0.0,288.0,435.0,165.0,317.0,57.0,73.0,23.0,41.0,7.0,5.0,19.0,21.0,7.0,6.0,30.0,34.0,1.0,3.0,64.0,77.0,28.0,35.0,14.0,13.0,2.0,3.0,0.0,0.0,True
4238329,2023-2024,28,28,Waldhof Mannheim,9743,Jahn Regensburg,7789,True,2024-03-02T13:00:00Z,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4238330,2023-2024,28,28,RW Essen,8296,Unterhaching,8486,True,2024-03-02T15:30:00Z,1,3,64.0,36.0,35.0,8.0,9.0,3.0,9.0,4.0,4.0,2.0,4.0,2.0,449.0,265.0,350.0,168.0,78.0,63.0,53.0,14.0,11.0,4.0,20.0,19.0,4.0,7.0,21.0,68.0,2.0,8.0,82.0,63.0,30.0,25.0,14.0,17.0,2.0,1.0,0.0,0.0,True
4238344,2023-2024,28,28,Ingolstadt,8234,Viktoria Köln 1904,276267,True,2024-03-03T12:30:00Z,1,3,57.0,43.0,20.0,8.0,10.0,5.0,7.0,3.0,8.0,2.0,6.0,1.0,464.0,344.0,373.0,251.0,80.0,73.0,34.0,15.0,9.0,3.0,10.0,13.0,8.0,8.0,22.0,36.0,3.0,7.0,47.0,41.0,20.0,12.0,10.0,15.0,3.0,3.0,0.0,0.0,True
4238314,2023-2024,28,28,Arminia Bielefeld,9912,SC Verl,7783,True,2024-03-03T15:30:00Z,0,0,49.0,51.0,10.0,17.0,6.0,5.0,3.0,6.0,1.0,0.0,1.0,0.0,413.0,422.0,301.0,297.0,73.0,70.0,22.0,22.0,4.0,8.0,19.0,14.0,8.0,1.0,32.0,16.0,4.0,4.0,62.0,60.0,26.0,26.0,15.0,11.0,4.0,4.0,0.0,0.0,True
4238345,2023-2024,28,28,MSV Duisburg,8293,Borussia Dortmund II,8395,True,2024-03-03T18:30:00Z,2,1,42.0,58.0,15.0,10.0,6.0,2.0,6.0,4.0,2.0,1.0,0.0,0.0,348.0,483.0,237.0,369.0,68.0,76.0,22.0,16.0,8.0,4.0,17.0,14.0,5.0,5.0,24.0,18.0,1.0,4.0,42.0,52.0,11.0,21.0,6.0,7.0,2.0,3.0,0.0,0.0,True
4238340,2023-2024,29,29,Dynamo Dresden,8480,1860 München,9753,True,2024-03-08T18:00:00Z,2,1,51.0,49.0,22.0,13.0,11.0,5.0,5.0,3.0,7.0,3.0,4.0,1.0,378.0,363.0,302.0,273.0,80.0,75.0,23.0,25.0,2.0,2.0,17.0,12.0,4.0,5.0,19.0,28.0,3.0,5.0,65.0,46.0,22.0,16.0,9.0,20.0,1.0,4.0,0.0,0.0,True
4238341,2023-2024,29,29,Borussia Dortmund II,8395,Arminia Bielefeld,9912,True,2024-03-09T13:00:00Z,0,2,58.0,42.0,16.0,20.0,8.0,8.0,2.0,6.0,1.0,4.0,1.0,3.0,505.0,356.0,408.0,264.0,81.0,74.0,26.0,41.0,4.0,8.0,15.0,19.0,14.0,11.0,22.0,25.0,3.0,8.0,49.0,51.0,15.0,16.0,8.0,11.0,3.0,2.0,0.0,0.0,True
4238348,2023-2024,29,29,Freiburg II,6594,Lübeck,8663,True,2024-03-09T13:00:00Z,3,0,68.0,32.0,14.0,12.0,8.0,2.0,2.0,7.0,3.0,0.0,1.0,0.0,517.0,241.0,410.0,127.0,79.0,53.0,23.0,12.0,8.0,2.0,11.0,8.0,4.0,6.0,32.0,18.0,2.0,5.0,58.0,41.0,26.0,14.0,17.0,16.0,2.0,2.0,0.0,0.0,True
4238334,2023-2024,29,29,Jahn Regensburg,7789,Ingolstadt,8234,True,2024-03-09T13:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4238335,2023-2024,29,29,Saarbrücken,8271,Erzgebirge Aue,8319,True,2024-03-09T13:00:00Z,2,0,52.0,48.0,12.0,15.0,5.0,7.0,5.0,5.0,3.0,1.0,1.0,0.0,396.0,376.0,332.0,297.0,84.0,79.0,16.0,17.0,6.0,5.0,16.0,16.0,10.0,3.0,22.0,20.0,6.0,1.0,46.0,47.0,11.0,13.0,15.0,11.0,4.0,3.0,0.0,0.0,True
4238333,2023-2024,29,29,Viktoria Köln 1904,276267,Waldhof Mannheim,9743,True,2024-03-09T13:00:00Z,2,2,40.0,60.0,8.0,11.0,6.0,4.0,2.0,5.0,1.0,3.0,0.0,3.0,376.0,562.0,299.0,463.0,80.0,82.0,16.0,32.0,4.0,2.0,14.0,17.0,12.0,9.0,36.0,14.0,2.0,4.0,48.0,57.0,15.0,20.0,15.0,13.0,4.0,1.0,0.0,0.0,True
4238349,2023-2024,29,29,Preussen Münster,8171,Hallescher FC,7761,True,2024-03-09T15:30:00Z,1,0,58.0,42.0,7.0,7.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,1.0,406.0,288.0,298.0,179.0,73.0,62.0,25.0,17.0,8.0,7.0,12.0,13.0,7.0,4.0,16.0,34.0,1.0,0.0,48.0,48.0,18.0,17.0,17.0,14.0,5.0,2.0,0.0,0.0,True
4238339,2023-2024,29,29,Unterhaching,8486,MSV Duisburg,8293,True,2024-03-10T12:30:00Z,1,0,53.0,47.0,12.0,10.0,5.0,2.0,4.0,5.0,1.0,1.0,1.0,1.0,454.0,398.0,354.0,301.0,78.0,76.0,17.0,12.0,8.0,3.0,12.0,26.0,6.0,8.0,16.0,28.0,2.0,4.0,47.0,52.0,17.0,13.0,8.0,13.0,1.0,1.0,0.0,0.0,True
4238331,2023-2024,29,29,SC Verl,7783,RW Essen,8296,True,2024-03-10T15:30:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4238332,2023-2024,29,29,Ulm,8201,Sandhausen,8086,True,2024-03-10T18:30:00Z,2,0,46.0,54.0,11.0,11.0,4.0,5.0,2.0,3.0,1.0,0.0,0.0,0.0,324.0,376.0,202.0,263.0,62.0,70.0,26.0,12.0,11.0,4.0,14.0,12.0,14.0,10.0,9.0,29.0,5.0,2.0,47.0,41.0,13.0,11.0,14.0,16.0,0.0,2.0,0.0,0.0,True
4238366,2023-2024,30,30,Waldhof Mannheim,9743,Arminia Bielefeld,9912,True,2024-03-15T18:00:00Z,1,0,67.0,33.0,16.0,9.0,4.0,2.0,6.0,4.0,1.0,2.0,0.0,2.0,481.0,240.0,388.0,152.0,81.0,63.0,21.0,18.0,6.0,3.0,13.0,17.0,4.0,11.0,17.0,31.0,2.0,2.0,49.0,50.0,18.0,17.0,13.0,15.0,2.0,2.0,0.0,0.0,True
4238338,2023-2024,30,30,1860 München,9753,Preussen Münster,8171,True,2024-03-16T13:00:00Z,1,2,46.0,54.0,10.0,14.0,3.0,5.0,3.0,6.0,0.0,1.0,0.0,0.0,362.0,428.0,247.0,317.0,68.0,74.0,21.0,17.0,6.0,7.0,18.0,22.0,7.0,5.0,16.0,29.0,3.0,2.0,56.0,50.0,14.0,15.0,7.0,15.0,1.0,3.0,0.0,0.0,True
4238362,2023-2024,30,30,Dynamo Dresden,8480,Ulm,8201,True,2024-03-16T13:00:00Z,0,0,58.0,42.0,13.0,7.0,3.0,1.0,7.0,5.0,1.0,0.0,1.0,0.0,396.0,285.0,308.0,192.0,78.0,67.0,19.0,19.0,7.0,7.0,15.0,12.0,3.0,8.0,15.0,27.0,1.0,2.0,51.0,42.0,13.0,12.0,14.0,15.0,4.0,1.0,1.0,1.0,True
4238364,2023-2024,30,30,Erzgebirge Aue,8319,Viktoria Köln 1904,276267,True,2024-03-16T13:00:00Z,2,1,53.0,47.0,19.0,12.0,9.0,8.0,6.0,1.0,1.0,3.0,1.0,1.0,463.0,421.0,391.0,349.0,84.0,83.0,20.0,30.0,4.0,3.0,18.0,13.0,5.0,9.0,20.0,29.0,5.0,9.0,50.0,56.0,10.0,15.0,13.0,13.0,2.0,1.0,0.0,0.0,True
4238365,2023-2024,30,30,Lübeck,8663,Jahn Regensburg,7789,True,2024-03-16T13:00:00Z,1,0,42.0,58.0,13.0,11.0,5.0,2.0,5.0,5.0,1.0,0.0,1.0,0.0,283.0,365.0,151.0,237.0,53.0,65.0,23.0,26.0,4.0,11.0,23.0,19.0,2.0,2.0,50.0,13.0,2.0,4.0,59.0,65.0,20.0,26.0,14.0,12.0,5.0,3.0,0.0,0.0,True
4238337,2023-2024,30,30,MSV Duisburg,8293,Saarbrücken,8271,True,2024-03-16T13:00:00Z,2,0,62.0,38.0,8.0,17.0,1.0,4.0,5.0,6.0,0.0,2.0,0.0,2.0,498.0,303.0,413.0,234.0,83.0,77.0,8.0,18.0,4.0,1.0,14.0,16.0,3.0,8.0,13.0,22.0,4.0,1.0,47.0,46.0,12.0,15.0,9.0,18.0,3.0,1.0,0.0,0.0,True
4238336,2023-2024,30,30,Hallescher FC,7761,Freiburg II,6594,True,2024-03-16T15:30:00Z,2,2,44.0,56.0,11.0,12.0,5.0,6.0,4.0,3.0,1.0,3.0,1.0,1.0,380.0,495.0,266.0,395.0,70.0,80.0,28.0,18.0,3.0,4.0,22.0,17.0,7.0,8.0,13.0,33.0,4.0,3.0,64.0,60.0,20.0,22.0,13.0,15.0,3.0,2.0,0.0,1.0,True
4238350,2023-2024,30,30,RW Essen,8296,Borussia Dortmund II,8395,True,2024-03-17T12:30:00Z,4,0,46.0,54.0,11.0,25.0,5.0,6.0,3.0,10.0,0.0,1.0,0.0,1.0,386.0,461.0,319.0,387.0,83.0,84.0,12.0,28.0,7.0,4.0,25.0,20.0,3.0,5.0,40.0,29.0,5.0,5.0,60.0,61.0,18.0,16.0,10.0,8.0,0.0,1.0,1.0,0.0,True
4238351,2023-2024,30,30,Sandhausen,8086,Unterhaching,8486,True,2024-03-17T15:30:00Z,1,0,66.0,34.0,15.0,16.0,6.0,6.0,6.0,5.0,4.0,4.0,3.0,2.0,562.0,284.0,481.0,208.0,86.0,73.0,32.0,28.0,5.0,5.0,24.0,17.0,7.0,8.0,27.0,25.0,4.0,4.0,61.0,63.0,19.0,23.0,13.0,14.0,4.0,2.0,0.0,0.0,True
4238363,2023-2024,30,30,Ingolstadt,8234,SC Verl,7783,True,2024-03-17T18:30:00Z,0,1,63.0,37.0,17.0,15.0,3.0,5.0,7.0,5.0,3.0,2.0,1.0,1.0,580.0,319.0,485.0,211.0,84.0,66.0,28.0,23.0,4.0,6.0,7.0,13.0,6.0,11.0,47.0,20.0,3.0,1.0,36.0,50.0,14.0,24.0,8.0,9.0,1.0,3.0,0.0,0.0,True
4238361,2023-2024,31,31,Borussia Dortmund II,8395,Waldhof Mannheim,9743,True,2024-03-30T13:00:00Z,1,2,54.0,46.0,16.0,11.0,0.0,4.0,6.0,4.0,0.0,2.0,0.0,2.0,372.0,312.0,259.0,201.0,70.0,64.0,36.0,22.0,5.0,3.0,17.0,8.0,6.0,9.0,41.0,30.0,4.0,0.0,79.0,48.0,35.0,22.0,11.0,19.0,0.0,3.0,0.0,0.0,True
4238369,2023-2024,31,31,Jahn Regensburg,7789,Hallescher FC,7761,True,2024-03-30T13:00:00Z,2,0,39.0,61.0,12.0,14.0,4.0,0.0,4.0,8.0,2.0,0.0,1.0,0.0,303.0,477.0,214.0,385.0,71.0,81.0,23.0,21.0,3.0,9.0,10.0,16.0,0.0,8.0,31.0,14.0,0.0,2.0,51.0,44.0,22.0,14.0,13.0,8.0,2.0,2.0,0.0,0.0,True
4238368,2023-2024,31,31,Preussen Münster,8171,Dynamo Dresden,8480,True,2024-03-30T13:00:00Z,1,0,63.0,37.0,14.0,14.0,3.0,6.0,10.0,4.0,2.0,3.0,2.0,2.0,554.0,322.0,463.0,238.0,84.0,74.0,35.0,16.0,4.0,3.0,22.0,16.0,6.0,12.0,17.0,38.0,5.0,1.0,61.0,74.0,17.0,29.0,23.0,13.0,2.0,3.0,0.0,1.0,True
4238355,2023-2024,31,31,Ulm,8201,Erzgebirge Aue,8319,True,2024-03-30T13:00:00Z,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4238356,2023-2024,31,31,Unterhaching,8486,Ingolstadt,8234,True,2024-03-30T13:00:00Z,0,3,53.0,47.0,13.0,23.0,6.0,6.0,5.0,10.0,2.0,3.0,0.0,3.0,430.0,363.0,353.0,287.0,82.0,79.0,17.0,44.0,1.0,6.0,7.0,8.0,8.0,9.0,33.0,28.0,6.0,3.0,40.0,56.0,19.0,33.0,11.0,13.0,3.0,1.0,0.0,0.0,True
4238354,2023-2024,31,31,Freiburg II,6594,1860 München,9753,True,2024-03-30T15:30:00Z,1,0,63.0,37.0,8.0,17.0,3.0,3.0,5.0,8.0,3.0,1.0,3.0,1.0,573.0,335.0,495.0,245.0,86.0,73.0,16.0,29.0,6.0,8.0,9.0,9.0,6.0,6.0,17.0,21.0,1.0,2.0,40.0,35.0,15.0,14.0,10.0,13.0,2.0,2.0,0.0,0.0,True
4238360,2023-2024,31,31,Viktoria Köln 1904,276267,Lübeck,8663,True,2024-03-31T11:30:00Z,1,0,65.0,35.0,9.0,11.0,2.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,507.0,255.0,413.0,149.0,81.0,58.0,16.0,12.0,1.0,7.0,16.0,25.0,5.0,4.0,22.0,11.0,3.0,1.0,63.0,52.0,24.0,9.0,15.0,19.0,4.0,2.0,0.0,0.0,True
4238352,2023-2024,31,31,SC Verl,7783,Sandhausen,8086,True,2024-03-31T14:30:00Z,4,4,37.0,63.0,9.0,8.0,3.0,4.0,3.0,4.0,3.0,3.0,2.0,1.0,306.0,552.0,207.0,440.0,68.0,80.0,18.0,27.0,3.0,7.0,25.0,10.0,13.0,6.0,25.0,26.0,1.0,2.0,68.0,46.0,21.0,21.0,8.0,12.0,1.0,3.0,0.0,0.0,True
4238367,2023-2024,31,31,Arminia Bielefeld,9912,MSV Duisburg,8293,True,2024-03-31T17:30:00Z,2,0,62.0,38.0,20.0,9.0,8.0,2.0,9.0,4.0,4.0,0.0,2.0,0.0,582.0,357.0,493.0,272.0,85.0,76.0,25.0,9.0,7.0,4.0,14.0,13.0,5.0,5.0,18.0,19.0,2.0,6.0,55.0,44.0,18.0,14.0,9.0,17.0,2.0,5.0,0.0,0.0,True
4238388,2023-2024,32,32,Ingolstadt,8234,Arminia Bielefeld,9912,True,2024-04-05T17:00:00Z,1,1,39.0,61.0,12.0,18.0,3.0,7.0,5.0,5.0,1.0,3.0,1.0,0.0,316.0,501.0,225.0,422.0,71.0,84.0,17.0,28.0,3.0,6.0,14.0,11.0,7.0,6.0,24.0,38.0,4.0,3.0,42.0,50.0,15.0,21.0,10.0,7.0,0.0,0.0,0.0,0.0,True
4238391,2023-2024,32,32,1860 München,9753,Viktoria Köln 1904,276267,True,2024-04-06T12:00:00Z,3,1,73.0,27.0,23.0,6.0,5.0,2.0,12.0,3.0,3.0,5.0,2.0,3.0,684.0,266.0,615.0,200.0,90.0,75.0,40.0,10.0,9.0,2.0,14.0,13.0,7.0,14.0,10.0,58.0,0.0,4.0,47.0,40.0,16.0,13.0,11.0,12.0,2.0,1.0,0.0,1.0,True
4238357,2023-2024,32,32,Erzgebirge Aue,8319,Freiburg II,6594,True,2024-04-06T12:00:00Z,2,1,58.0,42.0,15.0,11.0,5.0,4.0,9.0,4.0,2.0,3.0,2.0,2.0,506.0,362.0,438.0,292.0,87.0,81.0,22.0,19.0,5.0,4.0,11.0,16.0,4.0,8.0,14.0,18.0,3.0,3.0,32.0,37.0,11.0,8.0,9.0,10.0,3.0,3.0,0.0,1.0,True
4238387,2023-2024,32,32,Lübeck,8663,SC Verl,7783,True,2024-04-06T12:00:00Z,0,0,31.0,69.0,8.0,22.0,0.0,6.0,3.0,9.0,0.0,0.0,0.0,0.0,246.0,548.0,130.0,451.0,53.0,82.0,19.0,28.0,3.0,9.0,14.0,5.0,9.0,3.0,19.0,11.0,5.0,0.0,56.0,37.0,21.0,16.0,14.0,16.0,2.0,2.0,0.0,0.0,True
4238389,2023-2024,32,32,Preussen Münster,8171,Jahn Regensburg,7789,True,2024-04-06T12:00:00Z,1,3,50.0,50.0,15.0,8.0,4.0,2.0,9.0,3.0,1.0,0.0,0.0,0.0,280.0,280.0,184.0,173.0,66.0,62.0,28.0,19.0,4.0,3.0,26.0,17.0,7.0,13.0,26.0,32.0,2.0,2.0,73.0,68.0,33.0,27.0,20.0,11.0,6.0,3.0,0.0,0.0,True
4238399,2023-2024,32,32,Sandhausen,8086,Borussia Dortmund II,8395,True,2024-04-06T12:00:00Z,3,2,48.0,52.0,18.0,15.0,5.0,5.0,7.0,3.0,2.0,0.0,1.0,0.0,421.0,455.0,320.0,357.0,76.0,78.0,26.0,21.0,9.0,5.0,21.0,15.0,7.0,7.0,26.0,21.0,5.0,4.0,50.0,68.0,15.0,22.0,17.0,8.0,3.0,0.0,0.0,0.0,True
4238358,2023-2024,32,32,Waldhof Mannheim,9743,Unterhaching,8486,True,2024-04-06T14:30:00Z,6,1,65.0,35.0,19.0,9.0,4.0,3.0,9.0,3.0,4.0,3.0,4.0,2.0,570.0,325.0,467.0,236.0,82.0,73.0,40.0,16.0,12.0,0.0,13.0,19.0,8.0,10.0,21.0,48.0,1.0,4.0,54.0,59.0,19.0,24.0,10.0,13.0,1.0,1.0,0.0,0.0,True
4238386,2023-2024,32,32,Dynamo Dresden,8480,Saarbrücken,8271,True,2024-04-07T11:30:00Z,1,3,64.0,36.0,17.0,15.0,8.0,7.0,3.0,5.0,0.0,5.0,0.0,5.0,521.0,297.0,424.0,216.0,81.0,73.0,35.0,22.0,5.0,3.0,17.0,13.0,8.0,14.0,15.0,21.0,4.0,6.0,60.0,50.0,26.0,22.0,11.0,11.0,6.0,3.0,0.0,0.0,True
4238359,2023-2024,32,32,RW Essen,8296,MSV Duisburg,8293,True,2024-04-07T14:30:00Z,4,1,38.0,62.0,20.0,13.0,6.0,4.0,9.0,6.0,3.0,1.0,2.0,0.0,273.0,491.0,206.0,431.0,75.0,88.0,39.0,9.0,10.0,2.0,21.0,11.0,9.0,9.0,21.0,37.0,3.0,5.0,57.0,50.0,20.0,14.0,13.0,8.0,3.0,4.0,0.0,0.0,True
4238390,2023-2024,32,32,Hallescher FC,7761,Ulm,8201,True,2024-04-07T17:30:00Z,0,2,39.0,61.0,3.0,13.0,0.0,3.0,2.0,4.0,0.0,2.0,0.0,1.0,348.0,537.0,241.0,444.0,69.0,83.0,7.0,21.0,1.0,6.0,26.0,7.0,6.0,8.0,24.0,8.0,1.0,0.0,55.0,42.0,14.0,17.0,13.0,14.0,1.0,1.0,0.0,0.0,True
4238301,2023-2024,25,25,Saarbrücken,8271,Unterhaching,8486,True,2024-04-10T17:00:00Z,2,1,29.0,71.0,9.0,14.0,3.0,3.0,4.0,6.0,1.0,2.0,0.0,2.0,254.0,623.0,160.0,517.0,63.0,83.0,28.0,30.0,2.0,7.0,13.0,14.0,9.0,11.0,32.0,23.0,3.0,1.0,50.0,59.0,16.0,23.0,14.0,16.0,2.0,5.0,0.0,0.0,True
4238393,2023-2024,33,33,MSV Duisburg,8293,Waldhof Mannheim,9743,True,2024-04-12T17:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4238397,2023-2024,33,33,Borussia Dortmund II,8395,Ingolstadt,8234,True,2024-04-13T12:00:00Z,1,1,46.0,54.0,24.0,16.0,8.0,9.0,14.0,4.0,5.0,3.0,4.0,1.0,311.0,374.0,241.0,276.0,77.0,74.0,39.0,21.0,5.0,2.0,17.0,12.0,11.0,2.0,36.0,27.0,5.0,5.0,63.0,49.0,31.0,17.0,19.0,9.0,2.0,3.0,0.0,0.0,True
4238384,2023-2024,33,33,SC Verl,7783,Erzgebirge Aue,8319,True,2024-04-13T12:00:00Z,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4238392,2023-2024,33,33,Ulm,8201,Preussen Münster,8171,True,2024-04-13T12:00:00Z,2,0,63.0,37.0,7.0,12.0,3.0,7.0,4.0,1.0,2.0,3.0,1.0,2.0,505.0,291.0,432.0,228.0,86.0,78.0,17.0,34.0,0.0,6.0,21.0,17.0,11.0,16.0,29.0,15.0,5.0,1.0,52.0,44.0,17.0,8.0,12.0,12.0,1.0,5.0,0.0,0.0,True
4238375,2023-2024,33,33,Unterhaching,8486,Lübeck,8663,True,2024-04-13T12:00:00Z,4,1,55.0,45.0,8.0,13.0,5.0,3.0,2.0,6.0,1.0,0.0,0.0,0.0,416.0,337.0,306.0,227.0,74.0,67.0,19.0,14.0,6.0,2.0,13.0,8.0,4.0,4.0,13.0,15.0,2.0,1.0,42.0,35.0,7.0,10.0,13.0,15.0,0.0,4.0,0.0,0.0,True
4238394,2023-2024,33,33,Viktoria Köln 1904,276267,Hallescher FC,7761,True,2024-04-13T12:00:00Z,4,2,42.0,58.0,14.0,17.0,7.0,6.0,4.0,4.0,4.0,2.0,2.0,1.0,317.0,430.0,211.0,329.0,67.0,77.0,29.0,22.0,4.0,5.0,12.0,11.0,10.0,10.0,33.0,19.0,4.0,3.0,51.0,44.0,23.0,16.0,11.0,14.0,1.0,4.0,0.0,0.0,True
4238395,2023-2024,33,33,Saarbrücken,8271,Sandhausen,8086,True,2024-04-13T14:30:00Z,4,1,58.0,42.0,23.0,12.0,7.0,4.0,10.0,4.0,2.0,1.0,0.0,0.0,387.0,291.0,305.0,197.0,79.0,68.0,41.0,23.0,6.0,3.0,12.0,10.0,10.0,6.0,23.0,28.0,0.0,4.0,64.0,56.0,25.0,24.0,15.0,18.0,1.0,2.0,0.0,0.0,True
4238385,2023-2024,33,33,Jahn Regensburg,7789,1860 München,9753,True,2024-04-14T11:30:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4238398,2023-2024,33,33,Arminia Bielefeld,9912,RW Essen,8296,True,2024-04-14T14:30:00Z,1,1,58.0,42.0,26.0,9.0,6.0,3.0,13.0,3.0,1.0,2.0,0.0,0.0,466.0,344.0,390.0,248.0,84.0,72.0,35.0,15.0,12.0,4.0,11.0,16.0,3.0,2.0,32.0,42.0,1.0,5.0,62.0,56.0,37.0,19.0,11.0,8.0,1.0,2.0,0.0,0.0,True
4238396,2023-2024,33,33,Freiburg II,6594,Dynamo Dresden,8480,True,2024-04-14T17:30:00Z,1,1,44.0,56.0,6.0,18.0,3.0,6.0,1.0,7.0,1.0,3.0,1.0,3.0,408.0,515.0,334.0,435.0,82.0,84.0,5.0,23.0,1.0,6.0,13.0,16.0,9.0,5.0,38.0,8.0,4.0,2.0,51.0,44.0,20.0,11.0,15.0,14.0,2.0,4.0,0.0,0.0,True
4238380,2023-2024,34,34,Sandhausen,8086,Arminia Bielefeld,9912,True,2024-04-19T17:00:00Z,1,2,37.0,63.0,9.0,30.0,4.0,7.0,4.0,14.0,2.0,8.0,1.0,8.0,293.0,485.0,186.0,380.0,63.0,78.0,7.0,37.0,1.0,12.0,15.0,19.0,11.0,9.0,47.0,6.0,6.0,3.0,72.0,68.0,36.0,33.0,10.0,16.0,2.0,1.0,0.0,0.0,True
4238377,2023-2024,34,34,1860 München,9753,Saarbrücken,8271,True,2024-04-20T12:00:00Z,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
4238370,2023-2024,34,34,Dynamo Dresden,8480,Viktoria Köln 1904,276267,True,2024-04-20T12:00:00Z,0,2,62.0,38.0,25.0,14.0,10.0,9.0,7.0,2.0,4.0,4.0,3.0,2.0,503.0,324.0,407.0,244.0,81.0,75.0,49.0,18.0,7.0,3.0,14.0,17.0,5.0,6.0,16.0,42.0,6.0,8.0,54.0,53.0,25.0,13.0,12.0,6.0,1.0,1.0,0.0,0.0,True
4238372,2023-2024,34,34,Erzgebirge Aue,8319,Unterhaching,8486,True,2024-04-20T12:00:00Z,2,1,61.0,39.0,15.0,9.0,6.0,2.0,7.0,7.0,4.0,1.0,3.0,1.0,562.0,358.0,469.0,245.0,83.0,68.0,38.0,17.0,6.0,3.0,18.0,17.0,6.0,8.0,22.0,22.0,2.0,3.0,54.0,49.0,21.0,23.0,7.0,9.0,0.0,1.0,0.0,0.0,True
4238371,2023-2024,34,34,Hallescher FC,7761,SC Verl,7783,True,2024-04-20T12:00:00Z,1,0,36.0,64.0,13.0,15.0,4.0,8.0,4.0,5.0,0.0,2.0,0.0,2.0,261.0,466.0,188.0,381.0,72.0,82.0,18.0,23.0,4.0,5.0,8.0,14.0,9.0,5.0,28.0,24.0,8.0,3.0,50.0,42.0,19.0,17.0,9.0,17.0,1.0,6.0,0.0,1.0,True
4238376,2023-2024,34,34,Lübeck,8663,Borussia Dortmund II,8395,True,2024-04-20T12:00:00Z,0,5,38.0,62.0,10.0,23.0,3.0,10.0,4.0,10.0,0.0,1.0,0.0,0.0,345.0,565.0,237.0,471.0,69.0,83.0,7.0,36.0,2.0,9.0,17.0,11.0,5.0,16.0,25.0,5.0,5.0,3.0,47.0,36.0,15.0,12.0,9.0,7.0,4.0,1.0,1.0,0.0,True
4238379,2023-2024,34,34,Ingolstadt,8234,MSV Duisburg,8293,True,2024-04-20T14:30:00Z,2,0,46.0,54.0,17.0,5.0,7.0,1.0,7.0,2.0,2.0,1.0,1.0,0.0,381.0,461.0,298.0,356.0,78.0,77.0,24.0,22.0,9.0,2.0,10.0,12.0,14.0,9.0,38.0,26.0,0.0,5.0,56.0,53.0,24.0,21.0,17.0,16.0,1.0,3.0,0.0,0.0,True
4238378,2023-2024,34,34,Waldhof Mannheim,9743,RW Essen,8296,True,2024-04-21T11:30:00Z,0,2,47.0,53.0,16.0,19.0,7.0,7.0,4.0,9.0,5.0,1.0,2.0,1.0,353.0,407.0,284.0,340.0,80.0,84.0,33.0,35.0,4.0,5.0,6.0,13.0,12.0,8.0,33.0,24.0,6.0,2.0,40.0,52.0,7.0,21.0,10.0,17.0,3.0,4.0,0.0,1.0,True
